# index, aorkey, file_path, PROBABILITIES (groups 0 - 4) shifted by one downwards.
3219,18755328,spectra_normalized/18755328_renorm.pkl,0.004032695,0.020153506,0.004130419,0.009021853,0.96266145
3220,18755584,spectra_normalized/18755584_renorm.pkl,0.000366181,0.011547848,0.0006460354,0.0022928563,0.98514706
3221,18755840,spectra_normalized/18755840_renorm.pkl,0.00055404555,0.0011664556,5.9965045e-05,0.9734171,0.024802405
3222,18756096,spectra_normalized/18756096_renorm.pkl,1.597063e-05,0.01587648,0.056918852,0.9259862,0.0012025079
3223,18756352,spectra_normalized/18756352_renorm.pkl,3.4413554e-06,0.00021409597,0.00043152724,0.9978375,0.001513422
3224,18756608,spectra_normalized/18756608_renorm.pkl,0.000994115,0.009709493,0.0004236918,0.0071008233,0.9817718
3225,18756864,spectra_normalized/18756864_renorm.pkl,0.0005627767,0.0022401481,0.0001644324,0.6560817,0.34095103
3226,18757120,spectra_normalized/18757120_renorm.pkl,0.0007498846,0.108972855,0.00089222327,0.057598677,0.8317864
3227,18757376,spectra_normalized/18757376_renorm.pkl,8.459531e-06,0.0023740893,0.0008728978,0.9845866,0.012157916
3228,18757632,spectra_normalized/18757632_renorm.pkl,0.00029171113,0.11046767,0.028463576,0.8566892,0.004087922
3229,18757888,spectra_normalized/18757888_renorm.pkl,4.425408e-05,0.0014604642,0.0002447907,0.83835304,0.15989746
3230,18758144,spectra_normalized/18758144_renorm.pkl,0.0009050897,0.014224977,0.0012059021,0.018834645,0.9648294
3231,18758400,spectra_normalized/18758400_renorm.pkl,0.011708509,0.84772015,0.004651746,0.086682506,0.049237218
3232,18758656,spectra_normalized/18758656_renorm.pkl,0.007911899,0.015545505,0.0032255761,0.0058379318,0.9674791
3233,18758912,spectra_normalized/18758912_renorm.pkl,0.0017926177,0.027282566,0.0020121448,0.7706976,0.19821504
3234,18759168,spectra_normalized/18759168_renorm.pkl,2.6457337e-05,0.0073745223,0.0017464709,0.89583963,0.09501302
3235,18759424,spectra_normalized/18759424_renorm.pkl,0.0010162456,0.011654025,0.0016513049,0.78059757,0.20508091
3236,18759680,spectra_normalized/18759680_renorm.pkl,0.00013451448,0.0013045743,0.0002587435,0.8518617,0.14644042
3237,18759936,spectra_normalized/18759936_renorm.pkl,1.5760323e-05,0.00015758528,0.00017245357,0.9842569,0.015397336
3238,18760192,spectra_normalized/18760192_renorm.pkl,0.0005389665,0.0013512942,0.00014039135,0.44126356,0.55670583
3239,18760448,spectra_normalized/18760448_renorm.pkl,0.010307927,0.010478699,0.0028547624,0.009240345,0.96711826
3240,18760704,spectra_normalized/18760704_renorm.pkl,0.006894168,0.0022354068,0.00044747101,0.12291194,0.86751103
3241,18760960,spectra_normalized/18760960_renorm.pkl,0.0013369261,0.00249651,0.00024666105,0.78610814,0.20981178
3242,18761216,spectra_normalized/18761216_renorm.pkl,0.015904218,0.014862051,0.001272355,0.023960337,0.94400096
3243,18761472,spectra_normalized/18761472_renorm.pkl,0.00045498484,0.020358494,0.0031987415,0.63471866,0.34126908
3244,18761728,spectra_normalized/18761728_renorm.pkl,1.4948287e-06,0.0037845399,0.015099417,0.97928715,0.0018274774
3245,18761984,spectra_normalized/18761984_renorm.pkl,2.8479348e-05,0.00013528593,7.059207e-05,0.99319506,0.0065706656
3246,18762240,spectra_normalized/18762240_renorm.pkl,0.00058172503,0.002214734,0.00034643212,0.8352957,0.16156144
3247,18762496,spectra_normalized/18762496_renorm.pkl,3.3546447e-05,0.003677162,0.0016199931,0.9507397,0.0439296
3248,18762752,spectra_normalized/18762752_renorm.pkl,0.0006761498,0.0019863767,0.0001998226,0.23174132,0.76539636
3249,18763008,spectra_normalized/18763008_renorm.pkl,2.8654571e-05,0.00131697,0.00017057256,0.94033253,0.058151223
3250,18763264,spectra_normalized/18763264_renorm.pkl,0.0013520479,0.027097695,0.0004521116,0.9651742,0.0059239953
3251,18763520,spectra_normalized/18763520_renorm.pkl,5.7856296e-06,0.00444891,0.0014471657,0.9868442,0.007253959
3252,18763776,spectra_normalized/18763776_renorm.pkl,0.0012601876,0.037862998,0.0012639597,0.023165934,0.9364469
3253,18764032,spectra_normalized/18764032_renorm.pkl,0.00033922633,0.096017756,0.027404772,0.8726315,0.0036067867
3254,18764288,spectra_normalized/18764288_renorm.pkl,2.2195632e-05,0.0013141715,0.00023828486,0.89818543,0.10024004
3255,18764544,spectra_normalized/18764544_renorm.pkl,8.961927e-06,9.478106e-05,6.6101755e-05,0.99561125,0.004218957
3256,18764800,spectra_normalized/18764800_renorm.pkl,3.3486665e-06,0.0023711093,0.000995473,0.9914636,0.0051665674
3257,18765056,spectra_normalized/18765056_renorm.pkl,0.004257677,0.29494995,0.18321903,0.4816131,0.03596021
3258,18765312,spectra_normalized/18765312_renorm.pkl,0.0005206217,0.29157093,0.3129015,0.39321706,0.0017898532
3259,18765568,spectra_normalized/18765568_renorm.pkl,2.3908826e-05,0.0024579514,0.00023264294,0.9316929,0.06559258
3260,18765824,spectra_normalized/18765824_renorm.pkl,5.1636627e-05,0.3789588,0.09569068,0.50406426,0.021234665
3261,18766080,spectra_normalized/18766080_renorm.pkl,0.0025227685,0.01155962,0.00017014061,0.9521261,0.033621404
3262,18766336,spectra_normalized/18766336_renorm.pkl,1.1393098e-05,0.00062204094,0.00013270098,0.9629909,0.0362429
3263,18766592,spectra_normalized/18766592_renorm.pkl,0.00015867421,0.005949955,0.00032917925,0.6698128,0.32374945
3264,18766848,spectra_normalized/18766848_renorm.pkl,0.0044608596,0.79018354,0.19760683,0.0073364126,0.00041231347
3265,18767104,spectra_normalized/18767104_renorm.pkl,9.629962e-06,0.010546395,0.0007064253,0.9760884,0.012649152
3266,18767360,spectra_normalized/18767360_renorm.pkl,0.0021798504,0.48141208,0.0041462383,0.0006044821,0.5116573
3267,18767616,spectra_normalized/18767616_renorm.pkl,0.0025606267,0.008513461,0.0013774777,0.0035313133,0.9840171
3268,18767872,spectra_normalized/18767872_renorm.pkl,1.08494905e-05,0.00034160735,0.0003087802,0.955417,0.043921765
3269,18768128,spectra_normalized/18768128_renorm.pkl,5.453517e-05,0.018941686,0.17061387,0.8099312,0.00045873123
3270,18768384,spectra_normalized/18768384_renorm.pkl,0.00029701306,0.23504716,0.32414538,0.4364771,0.0040333015
3271,18768640,spectra_normalized/18768640_renorm.pkl,0.008197971,0.15142496,0.001242551,0.7253624,0.113772154
3272,18768896,spectra_normalized/18768896_renorm.pkl,0.0044228025,0.008699676,0.0014589035,0.008426894,0.9769917
3273,18769152,spectra_normalized/18769152_renorm.pkl,0.0012756471,0.0033310726,0.00035984864,0.0047381804,0.9902953
3274,18769408,spectra_normalized/18769408_renorm.pkl,0.013645952,0.23774903,0.0071993084,0.022733206,0.71867245
3275,18769664,spectra_normalized/18769664_renorm.pkl,0.00014679252,0.7195892,0.2795439,0.00066978956,5.03902e-05
3276,18769920,spectra_normalized/18769920_renorm.pkl,7.141168e-05,0.0010069467,0.000979417,0.72488064,0.2730616
3277,18770176,spectra_normalized/18770176_renorm.pkl,0.0074663856,0.014978448,0.0034145727,0.0063765277,0.9677641
3278,18770432,spectra_normalized/18770432_renorm.pkl,0.000667511,0.5128519,0.40229818,0.083128735,0.0010537578
3279,18770688,spectra_normalized/18770688_renorm.pkl,0.0018493815,0.011413105,0.0013089239,0.17572673,0.8097018
3280,18770944,spectra_normalized/18770944_renorm.pkl,0.00016052081,0.1903915,0.12730516,0.662535,0.019607835
3281,18771200,spectra_normalized/18771200_renorm.pkl,0.0001224556,0.0038129808,0.00036552947,0.6439384,0.35176066
3282,18771456,spectra_normalized/18771456_renorm.pkl,3.4079976e-06,0.0021466082,0.0059225284,0.9902293,0.0016980786
3283,18771712,spectra_normalized/18771712_renorm.pkl,0.0001725567,0.19228274,0.42067724,0.38636488,0.0005025761
3284,18771968,spectra_normalized/18771968_renorm.pkl,0.0001757379,0.004017672,0.00039920348,0.59861827,0.39678904
3285,18772224,spectra_normalized/18772224_renorm.pkl,0.40542632,0.06768505,0.00044977394,0.12152938,0.40490943
3286,18772480,spectra_normalized/18772480_renorm.pkl,7.7611505e-05,0.0016437103,0.0003526894,0.9422419,0.055684067
3287,18772736,spectra_normalized/18772736_renorm.pkl,0.003569774,0.030608322,0.001658319,0.03092391,0.9332397
3288,18772992,spectra_normalized/18772992_renorm.pkl,0.009325524,0.026909688,0.0037488309,0.010155938,0.94986004
3289,18773248,spectra_normalized/18773248_renorm.pkl,0.004327909,0.37145486,0.22642064,0.39647052,0.0013260898
3290,18773504,spectra_normalized/18773504_renorm.pkl,4.460445e-06,0.0013382364,0.00058982294,0.9789099,0.01915759
3291,18773760,spectra_normalized/18773760_renorm.pkl,2.9423876e-05,0.14388742,0.8192826,0.036577713,0.00022292082
3292,18774016,spectra_normalized/18774016_renorm.pkl,0.0047110347,0.0030336294,0.00041989994,0.012993581,0.97884184
3293,18774272,spectra_normalized/18774272_renorm.pkl,0.00061274535,0.008640415,0.0003617036,0.81652343,0.17386173
3294,18774528,spectra_normalized/18774528_renorm.pkl,0.0024610227,0.06849479,0.0015359749,0.3238888,0.60361946
3295,18774784,spectra_normalized/18774784_renorm.pkl,0.0035176224,0.0037381973,0.00028885156,0.0010995013,0.99135584
3296,18775040,spectra_normalized/18775040_renorm.pkl,0.0005600595,0.002322444,0.00017510107,0.52025837,0.47668403
3297,18775296,spectra_normalized/18775296_renorm.pkl,9.025638e-05,0.00041455516,4.327002e-05,0.9271337,0.07231821
3298,18775552,spectra_normalized/18775552_renorm.pkl,0.0010628013,0.0013030746,0.000108673,0.08566684,0.9118586
3299,18775808,spectra_normalized/18775808_renorm.pkl,0.00089358113,0.0011691933,9.111033e-05,0.60422754,0.39361855
3300,18776064,spectra_normalized/18776064_renorm.pkl,0.0077416105,0.00451439,0.0003797702,0.16465692,0.82270736
3301,18776320,spectra_normalized/18776320_renorm.pkl,0.00010769076,0.0011897095,0.00015328995,0.83963454,0.15891473
3302,18776576,spectra_normalized/18776576_renorm.pkl,0.00022222198,0.0019063057,0.00038309753,0.9488563,0.04863208
3303,18776832,spectra_normalized/18776832_renorm.pkl,0.0014123174,0.0013626417,8.9214394e-05,0.034266397,0.9628694
3304,18777088,spectra_normalized/18777088_renorm.pkl,4.33372e-05,0.005109968,0.00027798474,0.821307,0.17326172
3305,18777344,spectra_normalized/18777344_renorm.pkl,0.003352183,0.0014734414,6.4877066e-05,0.2723853,0.7227242
3306,18777600,spectra_normalized/18777600_renorm.pkl,0.0018114479,0.004727651,0.00020248585,0.70651233,0.28674605
3307,18777856,spectra_normalized/18777856_renorm.pkl,0.0013813889,0.0010087305,9.384637e-05,0.11328467,0.88423145
3308,18778112,spectra_normalized/18778112_renorm.pkl,0.00032689082,0.0026442488,0.0002264326,0.04489236,0.95191014
3309,18778368,spectra_normalized/18778368_renorm.pkl,0.0002274133,0.01077046,0.0058942917,0.8658737,0.11723408
3310,18778624,spectra_normalized/18778624_renorm.pkl,0.0004941355,0.3083218,0.46347815,0.22696468,0.00074126443
3311,18778880,spectra_normalized/18778880_renorm.pkl,0.0043841237,0.0034738588,0.00035045488,0.024680914,0.9671107
3312,18779136,spectra_normalized/18779136_renorm.pkl,3.5541496e-05,0.00016671384,4.4450007e-05,0.9777059,0.022047414
3313,18779392,spectra_normalized/18779392_renorm.pkl,0.00059526175,0.0010285917,8.048228e-05,0.58665293,0.4116427
3314,18779648,spectra_normalized/18779648_renorm.pkl,0.00012044861,0.01706606,0.0015666268,0.8601863,0.12106059
3315,18779904,spectra_normalized/18779904_renorm.pkl,0.00036989947,0.5524416,0.3417909,0.10476233,0.0006351866
3316,18780160,spectra_normalized/18780160_renorm.pkl,0.002778077,0.011232295,0.0024592949,0.7623788,0.22115152
3317,18780416,spectra_normalized/18780416_renorm.pkl,0.0047142054,0.015952514,0.0011990068,0.51958954,0.4585448
3318,18780672,spectra_normalized/18780672_renorm.pkl,0.011104813,0.5993566,0.092782706,0.21557803,0.08117782
3319,18780928,spectra_normalized/18780928_renorm.pkl,0.0016667596,0.0073758163,0.00052058656,0.8630209,0.12741603
3320,18781184,spectra_normalized/18781184_renorm.pkl,0.00010543173,0.00085808383,0.0001485842,0.95751566,0.04137227
3321,18781440,spectra_normalized/18781440_renorm.pkl,0.0026332082,0.57270503,0.07761955,0.33923125,0.0078110024
3322,18781696,spectra_normalized/18781696_renorm.pkl,0.0011844871,0.011999082,0.0016387401,0.6088679,0.37630972
3323,18781952,spectra_normalized/18781952_renorm.pkl,0.0034204847,0.0660832,0.007298558,0.9191412,0.0040566497
3324,18782208,spectra_normalized/18782208_renorm.pkl,0.0013066293,0.0009033648,7.152002e-05,0.07605613,0.9216624
3325,18798336,spectra_normalized/18798336_renorm.pkl,0.00020623792,0.011103253,0.00072493183,0.9819597,0.006005866
3326,18798592,spectra_normalized/18798592_renorm.pkl,0.0007906513,0.0011008363,0.00011804794,0.0017537862,0.99623674
3327,18798848,spectra_normalized/18798848_renorm.pkl,0.07256971,0.45311046,0.02862677,0.43129155,0.0144014545
3328,18799104,spectra_normalized/18799104_renorm.pkl,4.815913e-06,0.0012767796,0.00092681963,0.97651434,0.021277247
3329,18799360,spectra_normalized/18799360_renorm.pkl,0.0030838822,0.0054084472,0.00088172505,0.009376342,0.98124963
3330,18799616,spectra_normalized/18799616_renorm.pkl,9.638344e-06,0.0016189165,0.00020418187,0.9783384,0.019828826
3331,18799872,spectra_normalized/18799872_renorm.pkl,0.00027961488,0.009561199,0.00065430516,0.4817799,0.507725
3332,18800128,spectra_normalized/18800128_renorm.pkl,0.00015248012,0.0033000002,0.00038505904,0.5692205,0.42694193
3333,18800384,spectra_normalized/18800384_renorm.pkl,0.0021787796,0.6932119,0.037672594,0.26451746,0.0024192217
3334,18800640,spectra_normalized/18800640_renorm.pkl,0.003632078,0.3757121,0.20357491,0.4056293,0.011451572
3335,18800896,spectra_normalized/18800896_renorm.pkl,0.00044084524,0.012877932,0.0011879234,0.9796188,0.005874451
3336,18801152,spectra_normalized/18801152_renorm.pkl,1.3805909e-05,0.005278678,0.004438334,0.98732424,0.0029448955
3337,18801408,spectra_normalized/18801408_renorm.pkl,0.0014369522,0.0010822228,0.00013038682,0.0024031338,0.9949473
3338,18801664,spectra_normalized/18801664_renorm.pkl,0.0004889078,0.014791269,0.0014065118,0.25276184,0.7305515
3339,18801920,spectra_normalized/18801920_renorm.pkl,0.00057763513,0.0012854123,0.000109988134,0.0049030688,0.99312395
3340,18802176,spectra_normalized/18802176_renorm.pkl,0.018323954,0.019932192,0.0022626533,0.0046664113,0.95481473
3341,18802432,spectra_normalized/18802432_renorm.pkl,0.00043034882,0.64519405,0.06400003,0.2877408,0.0026347346
3342,18802688,spectra_normalized/18802688_renorm.pkl,0.00066069554,0.7775448,0.02617021,0.19166487,0.003959396
3343,18802944,spectra_normalized/18802944_renorm.pkl,0.07724901,0.124156356,0.06485547,0.19196303,0.5417761
3344,18803200,spectra_normalized/18803200_renorm.pkl,9.61003e-06,0.0010063526,0.0002831645,0.966146,0.032554876
3345,18803456,spectra_normalized/18803456_renorm.pkl,0.01767003,0.059697907,0.0024143052,0.19626765,0.7239501
3346,18803712,spectra_normalized/18803712_renorm.pkl,0.9270455,0.06641446,0.00034902265,0.0010682726,0.0051226765
3347,18803968,spectra_normalized/18803968_renorm.pkl,0.0038081724,0.013985102,0.0007502145,0.14851332,0.83294314
3348,18804224,spectra_normalized/18804224_renorm.pkl,0.00016340693,0.030426951,0.00063387124,0.8417905,0.12698528
3349,18804480,spectra_normalized/18804480_renorm.pkl,5.36844e-06,0.00070416805,0.0006787843,0.9726782,0.025933582
3350,18804736,spectra_normalized/18804736_renorm.pkl,1.2246681e-05,0.0005897673,0.00023856731,0.93553776,0.06362165
3351,18804992,spectra_normalized/18804992_renorm.pkl,0.0041019353,0.010157341,0.001166039,0.6127943,0.37178037
3352,18805248,spectra_normalized/18805248_renorm.pkl,6.6190014e-06,0.007090031,0.011630084,0.9798007,0.0014725005
3353,18805504,spectra_normalized/18805504_renorm.pkl,8.289323e-06,0.012634757,0.0016266184,0.9804864,0.005243938
3354,18805760,spectra_normalized/18805760_renorm.pkl,0.001379577,0.07112137,0.010840802,0.87244606,0.04421221
3355,18806016,spectra_normalized/18806016_renorm.pkl,0.0081633115,0.011805585,0.002573306,0.015237241,0.96222055
3356,18806272,spectra_normalized/18806272_renorm.pkl,0.00025940122,0.005985048,0.0008499147,0.7377648,0.25514087
3357,18806528,spectra_normalized/18806528_renorm.pkl,7.608956e-05,0.00039625744,4.8756607e-05,0.90366,0.095818944
3358,18806784,spectra_normalized/18806784_renorm.pkl,2.0184369e-05,0.0013659954,0.00022512727,0.9301454,0.06824327
3359,18807040,spectra_normalized/18807040_renorm.pkl,1.4601964e-05,0.0008666159,0.00033777964,0.9893484,0.009432572
3360,18807296,spectra_normalized/18807296_renorm.pkl,0.0001663062,0.00043864895,5.2400086e-05,0.8505164,0.14882632
3361,18807552,spectra_normalized/18807552_renorm.pkl,6.060993e-05,0.012129336,0.0009813539,0.72927934,0.25754938
3362,18807808,spectra_normalized/18807808_renorm.pkl,0.0030892538,0.0307658,0.0026249904,0.24396957,0.7195504
3363,18808064,spectra_normalized/18808064_renorm.pkl,0.012137,0.01384235,0.00394999,0.015558556,0.95451206
3364,18808320,spectra_normalized/18808320_renorm.pkl,0.0001493075,0.30568388,0.47305268,0.22076082,0.00035340595
3365,18808576,spectra_normalized/18808576_renorm.pkl,0.0009150734,0.0016079041,0.0001485915,0.0008637177,0.9964647
3366,18808832,spectra_normalized/18808832_renorm.pkl,0.0002027938,0.002206991,0.000115588104,0.80386734,0.19360726
3367,18809088,spectra_normalized/18809088_renorm.pkl,0.00038042082,0.005176035,0.0005659401,0.10861015,0.8852675
3368,18809344,spectra_normalized/18809344_renorm.pkl,1.4161819e-05,0.0003136855,0.0001354089,0.97227526,0.027261483
3369,18809600,spectra_normalized/18809600_renorm.pkl,7.772325e-05,0.0059013306,0.0006654705,0.85088074,0.14247468
3370,18809856,spectra_normalized/18809856_renorm.pkl,6.0541e-05,0.0003522414,0.00042278864,0.99749964,0.0016647269
3371,18810112,spectra_normalized/18810112_renorm.pkl,0.013922546,0.006771974,0.0020948087,0.013362369,0.9638483
3372,18810368,spectra_normalized/18810368_renorm.pkl,0.00030934787,0.006319029,0.0003883731,0.36692277,0.6260605
3373,18810624,spectra_normalized/18810624_renorm.pkl,0.007960258,0.04222248,0.010882703,0.41119605,0.5277385
3374,18810880,spectra_normalized/18810880_renorm.pkl,1.592727e-05,0.00051037356,6.325696e-05,0.9822484,0.017161971
3375,18811136,spectra_normalized/18811136_renorm.pkl,0.00050107006,0.0013061082,0.00019912636,0.08263892,0.9153548
3376,18811392,spectra_normalized/18811392_renorm.pkl,7.065589e-05,0.007343486,0.00041975628,0.8221883,0.16997777
3377,18811648,spectra_normalized/18811648_renorm.pkl,0.0037726124,0.010492509,0.0004413435,0.15299518,0.8322984
3378,18811904,spectra_normalized/18811904_renorm.pkl,0.00013449948,0.00032250385,5.145643e-05,0.9046022,0.094889276
3379,18812160,spectra_normalized/18812160_renorm.pkl,0.004817885,0.5788452,0.14115219,0.25594693,0.01923773
3380,18812416,spectra_normalized/18812416_renorm.pkl,0.0003459041,0.4674585,0.20736597,0.3224467,0.0023830605
3381,18812672,spectra_normalized/18812672_renorm.pkl,0.00033981376,0.009079464,0.0010569834,0.5725328,0.4169909
